0.3583415597235935,0.3464955577492592,0.38845014807502487,0.3958538993089826,0.4378084896347483,0.32717549829849313,0.33738454059309664,0.3689839572192515,0.38745746232377254,0.4049586776859502,0.30967127203430245,0.41162458313482686,0.41162458313482686,0.45164363982849,0.4797522629823727,0.3378378378378373,0.4398881640260952,0.4147250698974836,0.44780987884436163,0.46971109040074577,0.1693254912760391,0.06800165233983121,0.09921907272262329,0.1925566024745756,0.10602513917028936,0.23328722543375205,0.2608377980755529,0.19915543186951667,0.2538040691021059,0.34803746791309376,0
0.2222222222222221,0.23809523809523814,0.2142857142857142,0.20634920634920628,0.26190476190476186,0.18897637795275601,0.2440944881889764,0.2362204724409449,0.18897637795275601,0.22047244094488172,0.20952380952380922,0.2666666666666666,0.27619047619047565,0.20952380952380922,0.23809523809523814,0.2100840336134453,0.22689075630252087,0.21848739495798308,0.16806722689075637,0.2016806722689075,0.025731018732573944,0.03598699788435403,0.012483712328191334,0.016623933420200916,0.024645173945329467,0.26040683460980735,0.20036266827815047,0.24100669920683182,0.29325207218296195,0.3524042041909945,0
0.1908621960206336,0.21665438467207077,0.2431834929992629,0.2232866617538689,0.2476050110537953,0.1395833333333334,0.15277777777777812,0.17152777777777795,0.14930555555555536,0.17569444444444482,0.18324607329842957,0.2026925953627523,0.24607329842931902,0.22961854899027667,0.24532535527299926,0.18168498168498193,0.19413919413919434,0.24322344322344325,0.23809523809523814,0.26227106227106267,0.19302376922510855,0.09946770672357542,0.056123825643289924,0.1346432163269311,0.08325361199009003,0.16761582557192478,0.2971091592254027,0.42598220409981724,0.5262587493932047,0.6001759971236578,-1
0.41176470588235325,0.26470588235294024,0.44852941176470473,0.32352941176470473,0.3014705882352935,0.47286821705426263,0.325581395348836,0.4418604651162781,0.5348837209302317,0.3178294573643399,0.5087719298245608,0.5614035087719289,0.5730994152046787,0.5380116959064329,0.4853801169590639,0.27692307692307594,0.36153846153846203,0.3307692307692296,0.48461538461538467,0.42307692307692335,0.12831802477458498,0.06515968652565939,0.2859610685093115,0.3943709446363866,0.10017274795651807,0.026201131597471713,0.12604465802369025,0.19000159856899174,0.4480938178685453,0.4167882980404416,0
0.5687181860249885,0.5196668209162426,0.5025451180009256,0.5367885238315596,0.5270708005552985,0.5492682926829268,0.5370731707317072,0.4951219512195123,0.518048780487805,0.5185365853658538,0.5722684958353748,0.5512003919647233,0.5036746692797649,0.5399314061734444,0.5614894659480647,0.5535800096107641,0.5612686208553581,0.5160980297933686,0.5156174915905816,0.5358000961076408,0.11028872441154898,0.11213671305689708,0.12406290781965916,0.07820611741395898,0.0600120024004801,0.5495981421763424,0.5988474949969017,0.5025658737803308,0.43245752237249774,0.5163055230831012,1
0.26984126984126977,0.19841269841269837,0.2142857142857142,0.1428571428571428,0.2222222222222221,0.2440944881889764,0.2362204724409449,0.1811023622047243,0.20472440944881898,0.21259842519685024,0.2952380952380951,0.2571428571428571,0.2666666666666666,0.19047619047619024,0.2666666666666666,0.26890756302521024,0.260504201680672,0.2100840336134453,0.18487394957983194,0.21848739495798308,0.011019573227971362,0.007068499292449527,0.02878539503733905,0.01604948650049739,0.01643478626371317,0.34565391401629625,0.34244294196093855,0.3258383991074626,0.23644405452961642,0.23617809937211842,-1
0.9216589861751152,0.9354838709677415,0.9308755760368661,0.8663594470046081,0.9124423963133639,0.9411764705882355,0.9411764705882355,0.9411764705882355,0.9037433155080214,0.8609625668449197,0.9417040358744395,0.955156950672646,0.9327354260089686,0.9013452914798208,0.9103139013452917,0.9735682819383262,0.947136563876652,0.9735682819383262,0.9427312775330399,0.8854625550660793,0.01974238593956904,0.027085590465872153,0.01950162513542795,0.06765378596364512,0.015890213073311663,0.7690593877248773,0.7697445607749855,0.7869511113419606,0.7682191316294996,0.6984262275042533,0
0.10551724137931018,0.08275862068965512,0.07379310344827572,0.07724137931034458,0.06758620689655159,0.10090466249130126,0.11969380654140593,0.06819763395963818,0.08281141266527503,0.05915100904662518,0.11208791208791191,0.0923076923076922,0.06886446886446862,0.0805860805860803,0.07106227106227081,0.10563882940756608,0.07994289793005005,0.07280513918629539,0.07066381156316925,0.06709493219129192,0.08575418253806925,0.17088087389194778,0.019125224261814067,0.017622780581357328,0.004153814881262763,0.6001007156883043,0.5740750055273327,0.7634922059776871,0.7555561994347266,0.8221274639242538,0
0.76216814159292,0.8036504424778759,0.726216814159292,0.7925884955752212,0.8606194690265485,0.7880831928049465,0.8195615514333894,0.75716694772344,0.7774030354131534,0.8639685216413713,0.7684268426842684,0.8195819581958195,0.7464246424642464,0.7414741474147419,0.8553355335533559,0.7895622895622898,0.8170594837261507,0.7368125701459038,0.7373737373737375,0.8327721661054994,0.20969897721989775,0.17398884239888426,0.22409635053463509,0.4874041143654114,0.4384733844723384,0.4106674391122809,0.2815514056072649,0.20951693471931848,0.23303251839248879,0.35637985061840544,-1
0.11879699248120312,0.11654135338345828,0.1150375939849626,0.07969924812030094,0.05488721804511254,0.2218045112781959,0.1406015037593984,0.10225563909774449,0.10902255639097769,0.0631578947368423,0.1501501501501501,0.14564564564564542,0.12687687687687665,0.1193693693693696,0.054804804804804874,0.2010785824345147,0.12711864406779672,0.09090909090909083,0.10169491525423746,0.0562403697996916,0.1758329987956644,0.16178241670012045,0.17743877960658375,0.07868325973504617,0.12565234845443599,0.2520546383628489,0.1931999610296155,0.2126789649150394,0.28223429815012974,0.2776703108152331,-1
0.8606194690265485,0.8478982300884956,0.8904867256637163,0.8810840707964602,1.0,0.8639685216413713,0.8617200674536254,0.8948847667228783,0.9072512647554807,1.0,0.8553355335533559,0.8107810781078109,0.8949394939493951,0.8696369636963697,0.9020902090209022,0.8327721661054994,0.8069584736251407,0.901234567901235,0.9051627384960721,0.8894500561167229,0.4384733844723384,0.2559420037192004,0.25896385402138544,0.30837401208740123,0.3571449325894932,0.35637985061840544,0.6007778739373009,0.7392238704583474,0.6990611019164847,0.7256487792880264,0
0.0,0.0,0.0,0.0,0.0,0.8181818181818175,0.7272727272727266,0.9090909090909083,0.9090909090909083,0.9090909090909083,0.75,0.75,0.666666666666667,0.8333333333333339,0.8333333333333339,0.75,0.75,0.666666666666667,0.916666666666667,0.8333333333333339,0.2119815668202765,0.041474654377880185,0.30414746543778803,0.12442396313364056,0.0967741935483871,0.02476444572412298,0.15523450484932833,0.20836811531455318,0.4578253277109503,0.48404020444086876,0
0.2753354928273949,0.2642295233688108,0.2521980564553449,0.2878297084683018,0.2873669597408607,0.2624390243902438,0.24097560975609744,0.24048780487804888,0.25365853658536597,0.2746341463414633,0.2831945124938757,0.2871141597256246,0.25526702596766304,0.26751592356687914,0.3106320431161196,0.27246516098029794,0.27246516098029794,0.245074483421432,0.2551657856799616,0.2969726093224412,0.036092932872288735,0.023299898074853064,0.024795435277531693,0.1356938054277522,0.02954876689623639,0.4853915840265905,0.5013090547210692,0.4996290131842205,0.5554221855008721,0.6752485108589852,-1
0.12698412698412676,0.1587301587301586,0.1587301587301586,0.1428571428571428,0.13492063492063489,0.11811023622047245,0.11811023622047245,0.1338582677165352,0.14960629921259838,0.10236220472440949,0.16190476190476133,0.17142857142857082,0.18095238095238075,0.18095238095238075,0.15238095238095184,0.10084033613445365,0.134453781512605,0.12605042016806722,0.15126050420168058,0.11764705882352944,0.02120549787734858,0.013632606167598392,0.008217393131856585,0.017961974416095722,0.017961974416095722,0.17095672902043912,0.24483577654427027,0.23012224213909177,0.2547759547521494,0.24442319379958583,-1
0.8999999999999986,1.0,1.0,0.8333333333333321,0.7333333333333325,0.75,0.8333333333333339,0.8333333333333339,0.6944444444444446,0.6666666666666679,0.8387096774193541,0.935483870967742,0.9677419354838701,0.8387096774193541,0.7741935483870961,0.875,0.90625,0.90625,0.8124999999999982,0.7499999999999982,0.07184340718434071,0.14798881479888146,0.1632609163260916,0.18197461819746183,0.15379651537965153,0.5620425942316122,0.5510531835558403,0.6435295586924955,0.7706946803452713,0.7635690349863071,0
0.3451127819548869,0.39624060150375984,0.41654135338345855,0.4030075187969926,0.4308270676691728,0.35864661654135377,0.3691729323308275,0.3969924812030077,0.43007518796992494,0.4578947368421056,0.34759759759759756,0.3415915915915919,0.39564564564564586,0.402402402402402,0.4489489489489489,0.328197226502311,0.3351309707241912,0.4060092449922954,0.4422187981510013,0.4206471494607089,0.2119630670413489,0.237254114813328,0.13287836210357287,0.14291449217181856,0.35648334002408677,0.23140872812866825,0.3252494066079295,0.39234733089077967,0.371006867140661,0.37303052468724773,0
0.9170506912442393,0.9262672811059907,0.9493087557603683,0.9493087557603683,0.8986175115207371,0.8877005347593578,0.9144385026737964,0.9037433155080214,0.9037433155080214,0.9197860962566846,0.8878923766816142,0.9372197309417043,0.9372197309417043,0.9192825112107625,0.8878923766816142,0.8810572687224671,0.9251101321585904,0.9030837004405288,0.9207048458149782,0.9118942731277535,0.030817382930058985,0.03791982665222102,0.02961357890935356,0.0263633080534489,0.012519561815336464,0.6702479280938402,0.6809680665334807,0.689220253029803,0.7261537617135118,0.7388924829624812,0
0.6598818122127379,0.7728168089297438,0.8488509520682863,0.7976362442547602,0.9961917268548917,0.7048629073978274,0.7559493016037249,0.8471288153129852,0.8044490429384379,0.9843507501293327,0.6778289381889213,0.6147621040881819,0.8371703641691084,0.7988000558113575,0.9266080647411747,0.6585070611970413,0.64586415601883,0.827841291190316,0.8722259583053128,0.9182246133154003,0.3157917731611945,0.6212836140419862,0.21457828166983417,0.2416169692203508,0.28416562902767767,0.5101821533973914,0.6349664545477887,0.790113087919001,0.8356414160791901,0.7240418567714182,-1
0.07969924812030094,0.05488721804511254,0.08571428571428585,0.0541353383458647,0.06691729323308282,0.10902255639097769,0.0631578947368423,0.09097744360902249,0.06240601503759402,0.0541353383458647,0.1193693693693696,0.054804804804804874,0.105855855855856,0.06681681681681662,0.039789789789789864,0.10169491525423746,0.0562403697996916,0.07318952234206444,0.08243451463790441,0.04391371340523875,0.07868325973504617,0.12565234845443599,0.14692894419911684,0.08952228020875153,0.09433962264150944,0.28223429815012974,0.2776703108152331,0.24993372143667078,0.27546050808320766,0.14917220864113911,1
0.1179071481208549,0.10537951363301401,0.1628592483419311,0.14664701547531367,0.1731761238025058,0.1013888888888892,0.06736111111111098,0.09791666666666687,0.09652777777777777,0.09583333333333366,0.1308900523560208,0.10845175766641768,0.16604338070306657,0.13238593866866122,0.17053103964098737,0.19267399267399288,0.11941391941391988,0.15457875457875447,0.2029304029304031,0.16483516483516514,0.08965584909362966,0.32268746780484214,0.030931881178404105,0.1374150661073908,0.1166875168641303,0.32775569654281655,0.27223555042743486,0.40206099224556757,0.46699504282993237,0.3629756131765356,0
0.6965559404931727,0.6350112084776849,0.6064805380069287,0.739351946199307,0.7962094966374567,0.6762236330124924,0.6571779643661686,0.6000409584271966,0.73807085807905,0.7714519762441125,0.7512003491924921,0.7003491924923613,0.5279353993889129,0.7714971628109994,0.8120907900480137,0.7563115104835263,0.6964056482670089,0.5821566110397951,0.7661531878476682,0.8258451005562688,0.16767629769629827,0.2743612100881154,0.7051968324186794,0.1500816720081234,0.2883999558641449,0.743895532020577,0.6921517696377371,0.7098693161059142,0.7329267949663765,0.760502819030302,0
0.06139380530973426,0.12665929203539816,0.14933628318584047,0.1969026548672561,0.22511061946902666,0.062394603709949426,0.10848791455874096,0.12141652613828002,0.183811129848229,0.24002248454187747,0.08030803080308058,0.09350935093509394,0.13366336633663378,0.1980198019801982,0.24367436743674364,0.07182940516273861,0.06846240179573515,0.09820426487093181,0.17003367003367043,0.23176206509539865,0.23018363551836354,0.3638278707577871,0.6595624128312413,1.0,0.15283589028358904,0.1919594054025038,0.0,0.0627361886472888,0.25652240159086576,0.38595959711649663,0
0.764705882352942,0.7867647058823533,0.7867647058823533,0.6985294117647065,0.6029411764705888,1.0,0.9689922480620154,0.8062015503875966,0.7131782945736429,0.6279069767441854,0.9532163742690054,0.9707602339181287,0.9064327485380117,0.8830409356725148,0.7485380116959064,0.9384615384615387,1.0,0.7846153846153836,0.7846153846153836,0.7230769230769223,0.06438021403893149,0.05610095222044324,0.06513861970169377,0.03339091598550602,0.07499789331760343,0.17547147038103178,0.18874478827481578,0.17372390068712365,0.21822164564290064,0.18175632416225068,0
0.014851485148514865,0.10891089108910856,0.0,0.029702970297029285,0.014851485148514865,0.0,0.05555555555555536,0.010101010101009944,0.015151515151514694,0.005050505050505194,0.03743315508021405,0.0,0.021390374331550888,0.06951871657753994,0.04278074866310133,0.015151515151515138,0.0,0.04040404040404022,0.010101010101009944,0.030303030303030276,0.11973947895791583,0.050601202404809614,0.05811623246492985,0.010270541082164329,0.004509018036072145,0.5599452370298754,0.49089720683853755,0.49915407191282857,0.38638761468652666,0.4147034386488265,1
0.944083874188717,0.7733399900149771,0.5526709935097358,0.5746380429355971,0.6295556665002495,0.9168233082706769,0.8449248120300754,0.6903195488721803,0.5643796992481205,0.5516917293233079,0.8782696177062381,0.8003018108651911,0.5412474849094573,0.5020120724346082,0.5699195171026159,0.9505300353356896,0.9101463907117617,0.7415446744068657,0.548207975769814,0.5441696113074204,0.3392903901544907,0.3597800471327573,0.31696779261586805,0.3057083006022519,0.15710919088766695,0.9999999999999999,0.9990973178549123,0.8446780520542941,0.7122945248097423,0.8137371792528854,-1
0.08990420044215197,0.1842299189388359,0.13264554163596154,0.22770817980840086,0.2321296978629328,0.04236111111111107,0.09097222222222268,0.12569444444444455,0.13194444444444464,0.2034722222222225,0.09124906507105424,0.020194465220643387,0.12789827973074042,0.1615557217651462,0.2236350037397159,0.13406593406593448,0.11355311355311404,0.1663003663003666,0.15457875457875447,0.27838827838827873,0.1102607501165158,0.4530870557068217,0.3130473176834204,0.28608923884514437,0.144430544312802,0.31651997659077,0.20558117733204176,0.13906164607966276,0.17341391701581974,0.3333806520696605,1
0.33849557522123863,0.3213495575221237,0.3196902654867251,0.30365044247787587,0.32688053097345104,0.33558178752107937,0.33164699269252385,0.30354131534569984,0.3164699269252389,0.30916245081506455,0.3283828382838285,0.3322332233223322,0.31738173817381776,0.3278327832783279,0.3371837183718376,0.32154882154882136,0.33670033670033694,0.2867564534231204,0.31257014590347953,0.3187429854096524,0.27475592747559274,0.28103207810320785,0.24927359367735938,0.21773303114830314,0.3849517666201767,0.55668528095006,0.570328658040586,0.5157405820828455,0.659343874097476,0.6625965873724149,0
